t_s,mx,my,mz,yaw_deg
80.135220,4695,-2307,-10733,145.986
80.139721,4697,-2309,-10732,145.986
80.143939,4697,-2311,-10733,145.986
80.149766,4698,-2311,-10734,145.986
80.154218,4698,-2310,-10733,145.986
80.159896,4696,-2309,-10734,145.986
80.164315,4695,-2306,-10735,145.986
80.170101,4694,-2305,-10738,145.986
80.174511,4693,-2304,-10741,145.986
80.180179,4693,-2304,-10744,145.986
80.184710,4694,-2305,-10746,145.986
80.189070,4696,-2306,-10749,145.986
80.194812,4699,-2308,-10751,145.981
80.199102,4701,-2310,-10753,145.981
80.205051,4702,-2312,-10754,145.981
80.209308,4701,-2315,-10754,145.975
80.215080,4701,-2316,-10755,145.964
80.219449,4700,-2314,-10755,145.953
80.223874,4700,-2312,-10756,145.942
80.229827,4700,-2310,-10761,145.931
80.234017,4699,-2309,-10764,145.931
80.239695,4698,-2310,-10765,145.931
80.244191,4697,-2312,-10765,145.926
80.249845,4695,-2311,-10763,145.931
80.254318,4693,-2310,-10760,145.931
80.260005,4690,-2309,-10758,145.931
80.264469,4688,-2306,-10758,145.920
80.268864,4687,-2305,-10759,145.898
80.274634,4687,-2306,-10758,145.876
80.279027,4687,-2306,-10759,145.860
80.284734,4688,-2306,-10760,145.849
80.289151,4688,-2306,-10764,145.844
80.294838,4687,-2304,-10766,145.844
80.299291,4687,-2302,-10769,145.854
80.303704,4687,-2300,-10769,145.860
80.309445,4686,-2298,-10767,145.865
80.313865,4683,-2299,-10766,145.871
80.319565,4680,-2300,-10766,145.876
80.323974,4676,-2300,-10767,145.882
80.329641,4674,-2301,-10765,145.887
80.334072,4674,-2302,-10762,145.887
80.339794,4674,-2303,-10760,145.887
80.344277,4675,-2305,-10762,145.882
80.348708,4675,-2307,-10767,145.882
80.354430,4674,-2308,-10772,145.876
80.358836,4674,-2308,-10776,145.876
80.364529,4674,-2307,-10780,145.876
80.368969,4675,-2306,-10780,145.887
80.374664,4675,-2307,-10779,145.893
80.379056,4673,-2308,-10775,145.898
80.383502,4670,-2308,-10770,145.904
80.389258,4667,-2309,-10764,145.909
80.393626,4664,-2309,-10760,145.915
80.399242,4661,-2307,-10762,145.915
80.403758,4660,-2307,-10762,145.915
80.409615,4658,-2307,-10763,145.909
80.413913,4656,-2308,-10760,145.904
80.419619,4655,-2308,-10757,145.893
80.424049,4655,-2309,-10755,145.887
80.428471,4656,-2309,-10754,145.887
80.434169,4656,-2307,-10753,145.882
80.438646,4657,-2308,-10751,145.882
80.444302,4657,-2307,-10750,145.882
80.448721,4658,-2308,-10747,145.882
80.454426,4657,-2309,-10749,145.882
80.458941,4657,-2309,-10751,145.876
80.463292,4657,-2309,-10754,145.876
80.469063,4657,-2310,-10759,145.882
80.473460,4656,-2310,-10760,145.882
80.479093,4656,-2312,-10762,145.882
80.483593,4656,-2315,-10762,145.882
80.489300,4655,-2320,-10761,145.887
80.493640,4653,-2322,-10762,145.887
80.499588,4652,-2323,-10763,145.882
80.503875,4651,-2323,-10764,145.882
80.508226,4651,-2324,-10763,145.882
80.513979,4652,-2324,-10764,145.876
80.518395,4654,-2324,-10766,145.876
80.524084,4657,-2323,-10765,145.871
80.528566,4659,-2323,-10767,145.871
80.534271,4661,-2323,-10769,145.876
80.538637,4663,-2321,-10769,145.876
80.543098,4663,-2321,-10769,145.876
80.548835,4663,-2320,-10768,145.882
80.553240,4663,-2318,-10765,145.882
80.559000,4663,-2319,-10765,145.882
80.563408,4664,-2318,-10764,145.876
80.569097,4665,-2319,-10764,145.876
80.573519,4666,-2321,-10761,145.871
80.579253,4667,-2322,-10755,145.871
80.583696,4668,-2322,-10752,145.871
80.588063,4667,-2322,-10750,145.871
80.593829,4667,-2321,-10749,145.871
80.598243,4668,-2320,-10749,145.871
80.603881,4668,-2318,-10748,145.871
80.608386,4669,-2318,-10743,145.871
80.614075,4670,-2319,-10742,145.871
80.618429,4669,-2320,-10742,145.871
80.622844,4669,-2320,-10746,145.871
80.628642,4670,-2320,-10753,145.871
80.633035,4669,-2321,-10754,145.871
80.638719,4670,-2320,-10757,145.871
80.643126,4671,-2318,-10756,145.871
80.648834,4671,-2317,-10755,145.871
80.653341,4670,-2315,-10755,145.871
80.659001,4669,-2312,-10756,145.871
80.663423,4668,-2312,-10758,145.876
80.667908,4668,-2312,-10760,145.876
80.673631,4668,-2313,-10764,145.876
80.678058,4669,-2314,-10769,145.876
80.683743,4670,-2315,-10774,145.876
80.688177,4668,-2316,-10776,145.871
80.693873,4667,-2316,-10776,145.871
80.698315,4664,-2314,-10776,145.871
80.702685,4663,-2313,-10776,145.871
80.708396,4663,-2311,-10776,145.871
80.712830,4664,-2310,-10777,145.871
80.718517,4664,-2310,-10777,145.871
80.722952,4666,-2311,-10776,145.871
80.728714,4667,-2313,-10774,145.871
80.733093,4668,-2313,-10772,145.871
80.738797,4668,-2315,-10770,145.871
80.743219,4667,-2317,-10772,145.871
80.747698,4667,-2319,-10771,145.871
80.753395,4666,-2322,-10771,145.871
80.757792,4665,-2322,-10773,145.871
80.763517,4664,-2322,-10774,145.871
80.767977,4664,-2322,-10775,145.871
80.773719,4662,-2321,-10774,145.871
80.778123,4660,-2321,-10772,145.871
80.782473,4661,-2321,-10768,145.871
80.788237,4662,-2321,-10764,145.871
80.792722,4664,-2322,-10758,145.871
80.798352,4665,-2322,-10752,145.871
80.802726,4665,-2323,-10750,145.871
80.808556,4664,-2324,-10749,145.871
80.812881,4663,-2325,-10749,145.871
80.818671,4664,-2328,-10749,145.871
80.823095,4665,-2330,-10745,145.871
80.827435,4665,-2331,-10744,145.871
80.833374,4665,-2331,-10741,145.871
80.837617,4666,-2331,-10742,145.871
80.843351,4668,-2330,-10745,145.865
80.847773,4670,-2329,-10745,145.865
80.853469,4670,-2329,-10746,145.865
80.857895,4672,-2329,-10748,145.865
80.862035,4671,-2329,-10747,145.865
80.868073,4671,-2328,-10747,145.865
80.872453,4671,-2326,-10747,145.865
80.877872,4670,-2323,-10747,145.865
80.882627,4670,-2321,-10745,145.865
80.888300,4670,-2319,-10747,145.871
80.892761,4670,-2319,-10748,145.871
80.898466,4669,-2319,-10750,145.871
80.902858,4667,-2319,-10756,145.871
80.907259,4664,-2320,-10762,145.871
80.912940,4663,-2320,-10768,145.871
80.917423,4663,-2320,-10773,145.871
80.923110,4662,-2322,-10773,145.871
80.927543,4662,-2323,-10774,145.871
80.933227,4661,-2324,-10772,145.871
80.937640,4659,-2323,-10772,145.871
80.942115,4657,-2322,-10773,145.871
80.947842,4657,-2321,-10777,145.871
80.952270,4657,-2322,-10780,145.876
80.957968,4657,-2324,-10780,145.876
80.962381,4658,-2326,-10777,145.876
80.968069,4659,-2329,-10775,145.876
80.972481,4660,-2331,-10769,145.876
80.978292,4662,-2332,-10765,145.876
80.982685,4662,-2334,-10762,145.876
80.986860,4662,-2333,-10762,145.876
80.992805,4664,-2334,-10765,145.876
80.997201,4666,-2334,-10766,145.876
81.002707,4667,-2333,-10769,145.876
81.007128,4667,-2331,-10770,145.876
81.012757,4667,-2330,-10771,145.876
81.017167,4667,-2327,-10770,145.876
81.021585,4666,-2325,-10767,145.876
81.027295,4668,-2323,-10762,145.876
81.031754,4669,-2321,-10758,145.876
81.037473,4669,-2318,-10753,145.876
81.041953,4669,-2317,-10752,145.876
81.047851,4670,-2316,-10751,145.876
81.052327,4671,-2317,-10749,145.876
81.058022,4672,-2318,-10747,145.876
81.062499,4672,-2318,-10747,145.876
81.066900,4669,-2318,-10748,145.876
81.072538,4666,-2319,-10748,145.876
81.077016,4664,-2319,-10748,145.876
81.082692,4661,-2320,-10749,145.876
81.087077,4660,-2321,-10747,145.876
81.092885,4662,-2322,-10746,145.876
81.097292,4664,-2324,-10749,145.876
81.101862,4666,-2325,-10750,145.876
81.107419,4667,-2325,-10753,145.876
81.111867,4668,-2323,-10757,145.876
81.117523,4667,-2322,-10759,145.876
81.121951,4665,-2321,-10761,145.876
81.127631,4664,-2320,-10760,145.876
81.132051,4663,-2318,-10758,145.876
81.137820,4662,-2318,-10755,145.876
81.142292,4661,-2318,-10754,145.876
81.146665,4659,-2317,-10751,145.876
81.152454,4657,-2316,-10752,145.876
81.156839,4656,-2314,-10755,145.876
81.162545,4656,-2312,-10758,145.876
81.166976,4659,-2310,-10763,145.876
81.172652,4661,-2309,-10767,145.876
81.177076,4661,-2309,-10768,145.876
81.181512,4660,-2310,-10768,145.876
81.187247,4658,-2315,-10769,145.876
81.191656,4657,-2317,-10767,145.876
81.197350,4657,-2319,-10765,145.876
81.201769,4658,-2319,-10763,145.876
81.207507,4660,-2318,-10763,145.876
81.211839,4660,-2317,-10764,145.876
81.217584,4661,-2316,-10762,145.876
81.222040,4661,-2316,-10759,145.876
81.226458,4661,-2317,-10755,145.871
81.232196,4662,-2318,-10749,145.876
81.236610,4662,-2317,-10748,145.876
81.242251,4663,-2315,-10748,145.876
81.246721,4664,-2314,-10751,145.876
81.252473,4666,-2314,-10756,145.876
81.256914,4668,-2315,-10757,145.876
81.261032,4668,-2318,-10760,145.876
81.267030,4667,-2320,-10764,145.876
81.271454,4665,-2324,-10762,145.876
81.277055,4665,-2325,-10761,145.876
81.281536,4664,-2325,-10758,145.876
81.287300,4664,-2324,-10752,145.876
81.291687,4663,-2323,-10748,145.871
81.297433,4662,-2323,-10743,145.871
81.301793,4661,-2323,-10740,145.871
81.306268,4660,-2322,-10738,145.871
81.311996,4658,-2323,-10739,145.871
81.316348,4657,-2324,-10742,145.871
81.322044,4657,-2325,-10745,145.871
81.326485,4654,-2325,-10748,145.871
81.332207,4654,-2323,-10754,145.871
81.336699,4654,-2322,-10758,145.876
81.341116,4655,-2321,-10762,145.876
81.346845,4655,-2319,-10764,145.876
81.351159,4655,-2321,-10763,145.876
81.356923,4654,-2322,-10762,145.876
81.361384,4653,-2324,-10761,145.876
81.367076,4653,-2324,-10762,145.876
81.371518,4655,-2325,-10763,145.876
81.377182,4655,-2326,-10765,145.876
81.381663,4656,-2326,-10764,145.876
81.386065,4657,-2327,-10765,145.876
81.391777,4657,-2327,-10762,145.876
81.396214,4659,-2327,-10760,145.876
81.401849,4661,-2327,-10755,145.876
81.406349,4662,-2327,-10751,145.876
81.411951,4664,-2326,-10748,145.876
81.416422,4665,-2325,-10745,145.876
81.420920,4666,-2324,-10742,145.876
81.426577,4666,-2325,-10740,145.876
81.431074,4666,-2325,-10737,145.876
81.436698,4666,-2325,-10737,145.876
81.441165,4666,-2325,-10736,145.876
81.446816,4665,-2326,-10738,145.876
81.451464,4664,-2325,-10741,145.876
81.456958,4663,-2326,-10743,145.876
81.461495,4662,-2326,-10748,145.876
81.465812,4661,-2326,-10751,145.876
81.471636,4660,-2326,-10754,145.876
81.475997,4661,-2327,-10757,145.876
81.481734,4663,-2328,-10758,145.876
81.486109,4664,-2329,-10759,145.876
81.491875,4666,-2329,-10757,145.876
81.496250,4668,-2329,-10756,145.876
81.500716,4669,-2329,-10756,145.876
81.506591,4669,-2329,-10755,145.876
81.511049,4670,-2328,-10755,145.876
81.516582,4670,-2329,-10753,145.876
81.521031,4669,-2327,-10750,145.876
81.526646,4668,-2325,-10749,145.876
81.531110,4669,-2324,-10750,145.876
81.536794,4668,-2324,-10752,145.876
81.541215,4668,-2327,-10753,145.876
81.545711,4668,-2330,-10753,145.876
81.551429,4667,-2333,-10750,145.876
81.555772,4665,-2334,-10748,145.876
81.561526,4664,-2332,-10748,145.876
81.565948,4663,-2329,-10748,145.876
81.571711,4663,-2326,-10747,145.876
81.576125,4663,-2326,-10745,145.876
81.580479,4662,-2326,-10741,145.876
81.586279,4662,-2327,-10739,145.876
81.590551,4661,-2329,-10737,145.876
81.596348,4662,-2330,-10737,145.876
81.600826,4662,-2330,-10739,145.876
81.606490,4663,-2328,-10740,145.876
81.610875,4664,-2327,-10743,145.876
81.616645,4666,-2324,-10746,145.876
81.620807,4665,-2322,-10745,145.876
81.625494,4665,-2322,-10743,145.876
81.631235,4665,-2322,-10743,145.876
81.635657,4665,-2325,-10744,145.876
81.641277,4665,-2326,-10746,145.876
81.645734,4664,-2325,-10751,145.876
81.651472,4663,-2324,-10754,145.876
81.655806,4663,-2324,-10754,145.876
81.660239,4663,-2322,-10752,145.876
81.665997,4663,-2322,-10749,145.876
81.670490,4663,-2320,-10748,145.876
81.676133,4664,-2317,-10745,145.876
81.680555,4664,-2314,-10743,145.876
81.686305,4665,-2311,-10740,145.876
81.690654,4666,-2310,-10737,145.876
81.696403,4668,-2308,-10737,145.876
81.700793,4670,-2306,-10740,145.876
81.705228,4672,-2305,-10745,145.876
81.711015,4673,-2305,-10750,145.876
81.715400,4672,-2304,-10753,145.876
81.721151,4670,-2304,-10753,145.876
81.725535,4668,-2305,-10751,145.876
81.731223,4666,-2305,-10748,145.876
81.735716,4665,-2306,-10746,145.876
81.740142,4664,-2308,-10743,145.876
81.745856,4664,-2310,-10743,145.876
81.750226,4662,-2312,-10744,145.876
81.755962,4662,-2314,-10746,145.876
81.760377,4659,-2316,-10752,145.876
81.766035,4657,-2318,-10757,145.876
81.770410,4654,-2319,-10764,145.876
81.776217,4653,-2320,-10771,145.876
81.780595,4652,-2322,-10775,145.876
81.785023,4654,-2322,-10777,145.876
81.790833,4655,-2322,-10775,145.876
81.795195,4655,-2321,-10771,145.876
81.801082,4654,-2319,-10770,145.876
81.805335,4655,-2317,-10766,145.876
81.811020,4655,-2314,-10764,145.876
81.815496,4656,-2315,-10762,145.876
81.820058,4658,-2316,-10760,145.876
81.825682,4658,-2317,-10760,145.876
81.830062,4660,-2318,-10760,145.876
81.835741,4660,-2318,-10761,145.876
81.840224,4662,-2317,-10761,145.876
81.845861,4662,-2317,-10762,145.876
81.850325,4661,-2318,-10762,145.876
81.856043,4661,-2319,-10759,145.876
81.860404,4658,-2321,-10759,145.876
81.864893,4656,-2324,-10759,145.876
81.870564,4654,-2327,-10760,145.876
81.874970,4652,-2329,-10761,145.876
81.880630,4652,-2330,-10761,145.876
81.885113,4650,-2329,-10761,145.876
81.890872,4649,-2327,-10758,145.876
81.895225,4650,-2326,-10756,145.876
81.899713,4649,-2325,-10756,145.876
81.905391,4650,-2324,-10754,145.876
81.909804,4650,-2324,-10754,145.876
81.915469,4650,-2323,-10752,145.876
81.919935,4650,-2322,-10754,145.876
81.925584,4650,-2320,-10754,145.876
81.930122,4651,-2316,-10754,145.876
81.935801,4652,-2313,-10757,145.876
81.940231,4653,-2313,-10760,145.876
81.944626,4654,-2315,-10764,145.876
81.950367,4656,-2317,-10767,145.876
81.954769,4655,-2320,-10770,145.876
81.960504,4655,-2322,-10770,145.876
81.964961,4656,-2320,-10768,145.876
81.970654,4656,-2318,-10766,145.876
81.975063,4656,-2318,-10765,145.876
81.979423,4656,-2319,-10767,145.876
81.985158,4657,-2320,-10772,145.876
81.989578,4656,-2321,-10776,145.876
81.995249,4656,-2321,-10778,145.876
81.999696,4656,-2320,-10778,145.876
82.005476,4655,-2318,-10776,145.876
82.009564,4656,-2316,-10774,145.876
82.015612,4655,-2314,-10773,145.876
82.019970,4656,-2312,-10774,145.876
82.024472,4658,-2310,-10776,145.876
82.030154,4658,-2310,-10779,145.876
82.034599,4657,-2309,-10779,145.876
82.040324,4656,-2310,-10779,145.876
82.044563,4654,-2311,-10778,145.876
82.050450,4653,-2311,-10777,145.876
82.054850,4652,-2312,-10776,145.876
82.059310,4651,-2314,-10774,145.876
82.064993,4651,-2316,-10772,145.876
82.069280,4652,-2318,-10771,145.876
82.075100,4654,-2320,-10767,145.876
82.079523,4655,-2322,-10764,145.876
82.085240,4656,-2322,-10761,145.876
82.089679,4657,-2324,-10758,145.876
82.095349,4657,-2325,-10754,145.876
82.099815,4657,-2324,-10752,145.876
82.104176,4657,-2324,-10746,145.876
82.109995,4658,-2324,-10745,145.876
82.114327,4661,-2323,-10743,145.876
82.119757,4661,-2323,-10742,145.876
82.124466,4661,-2323,-10744,145.876
82.130213,4661,-2323,-10744,145.876
82.134706,4660,-2323,-10745,145.876
82.139079,4659,-2322,-10745,145.876
82.144811,4658,-2323,-10748,145.876
82.149217,4658,-2323,-10751,145.876
82.154887,4657,-2324,-10754,145.876
82.159342,4657,-2324,-10757,145.876
82.165080,4657,-2323,-10757,145.876
82.169477,4656,-2322,-10757,145.876
82.175173,4657,-2322,-10755,145.876
82.179652,4660,-2322,-10754,145.876
82.184042,4662,-2325,-10753,145.876
82.189735,4665,-2327,-10751,145.876
82.194124,4667,-2330,-10751,145.876
82.199873,4668,-2332,-10751,145.876
82.204283,4668,-2333,-10755,145.876
82.210021,4667,-2332,-10758,145.876
82.214392,4666,-2332,-10759,145.876
82.218866,4666,-2332,-10763,145.876
82.224602,4665,-2331,-10763,145.876
82.228943,4664,-2331,-10762,145.876
82.234642,4664,-2329,-10763,145.876
82.239172,4664,-2326,-10762,145.876
82.244872,4662,-2323,-10761,145.876
82.249294,4664,-2320,-10763,145.876
82.255003,4665,-2318,-10767,145.876
82.259417,4666,-2319,-10769,145.876
82.263864,4667,-2319,-10770,145.876
82.269595,4666,-2318,-10770,145.876
82.273949,4665,-2316,-10771,145.876
82.279687,4663,-2314,-10771,145.876
82.284082,4660,-2310,-10773,145.876
82.289814,4658,-2306,-10771,145.876
82.294235,4657,-2306,-10769,145.876
82.298714,4658,-2307,-10767,145.876
82.304353,4661,-2308,-10766,145.876
82.308768,4665,-2310,-10764,145.876
82.314448,4669,-2313,-10763,145.876
82.318966,4671,-2312,-10760,145.876
82.324618,4672,-2312,-10758,145.876
82.329063,4673,-2313,-10755,145.876
82.334743,4675,-2312,-10753,145.876
82.339229,4676,-2312,-10754,145.876
82.343662,4676,-2313,-10753,145.876
82.349398,4677,-2314,-10753,145.876
82.353795,4677,-2314,-10756,145.876
82.359499,4677,-2316,-10757,145.876
82.363961,4677,-2316,-10757,145.876
82.369643,4678,-2317,-10757,145.876
82.374019,4680,-2317,-10753,145.876
82.378472,4681,-2318,-10749,145.876
82.384215,4681,-2318,-10749,145.876
82.388565,4683,-2317,-10752,145.876
82.394276,4682,-2316,-10754,145.876
82.398776,4680,-2317,-10754,145.876
82.404412,4677,-2318,-10756,145.876
82.408912,4674,-2321,-10755,145.876
82.414636,4673,-2324,-10756,145.876
82.418989,4671,-2326,-10754,145.876
82.423457,4670,-2328,-10751,145.876
82.429172,4669,-2330,-10753,145.876
82.433601,4669,-2331,-10755,145.876
82.439282,4668,-2331,-10759,145.876
82.443736,4668,-2331,-10763,145.876
82.449441,4669,-2329,-10766,145.876
82.453830,4670,-2329,-10766,145.876
82.458450,4670,-2328,-10765,145.876
82.464029,4671,-2327,-10764,145.876
82.468407,4671,-2324,-10762,145.876
82.474149,4670,-2323,-10762,145.876
82.478331,4671,-2322,-10762,145.876
82.484280,4671,-2321,-10765,145.876
82.488652,4672,-2321,-10765,145.876
82.494419,4673,-2322,-10767,145.876
82.498846,4672,-2320,-10768,145.876
82.503197,4672,-2321,-10767,145.876
82.509011,4671,-2321,-10767,145.876
82.513379,4670,-2322,-10770,145.876
82.519038,4670,-2323,-10772,145.876
82.523485,4668,-2323,-10774,145.876
82.529202,4667,-2323,-10773,145.876
82.533655,4667,-2322,-10772,145.876
82.538096,4665,-2321,-10770,145.876
82.543815,4667,-2321,-10768,145.876
82.548206,4667,-2321,-10768,145.876
82.553923,4666,-2319,-10767,145.876
82.558375,4664,-2317,-10767,145.876
82.564065,4662,-2314,-10768,145.876
82.568511,4660,-2313,-10767,145.876
82.574190,4660,-2313,-10766,145.876
82.578693,4661,-2312,-10763,145.876
82.582701,4663,-2311,-10760,145.876
82.588537,4663,-2309,-10758,145.876
82.593156,4665,-2308,-10756,145.876
82.598884,4665,-2308,-10754,145.876
82.603320,4665,-2309,-10751,145.876
82.609048,4666,-2308,-10753,145.876
82.613449,4667,-2309,-10753,145.876
82.617864,4669,-2309,-10755,145.876
82.623640,4670,-2310,-10758,145.876
82.627925,4670,-2312,-10757,145.876
82.633720,4670,-2313,-10757,145.876
82.638133,4669,-2313,-10758,145.876
82.643873,4668,-2314,-10757,145.876
82.648279,4667,-2315,-10756,145.876
82.654026,4668,-2317,-10753,145.876
82.658451,4668,-2320,-10751,145.876
82.662868,4668,-2323,-10751,145.876
82.668628,4667,-2325,-10752,145.876
82.672950,4667,-2325,-10752,145.876
82.678761,4666,-2325,-10754,145.876
82.683092,4665,-2323,-10757,145.876
82.688830,4665,-2323,-10759,145.876
82.693319,4667,-2323,-10761,145.876
82.697664,4669,-2325,-10759,145.876
82.703431,4670,-2325,-10757,145.876
82.707855,4671,-2326,-10755,145.876
82.713483,4670,-2327,-10751,145.876
